9,True,11/11/23 18:47:08
9,True,11/11/23 18:48:19
9,True,11/11/23 18:49:31
9,True,11/11/23 18:50:43
9,True,11/11/23 18:51:54
9,True,11/11/23 18:53:06
9,True,11/11/23 18:54:18
9,True,11/11/23 18:55:29
9,True,11/11/23 18:56:41
9,True,11/11/23 18:57:52
9,True,11/11/23 18:59:04
9,True,11/11/23 19:00:15
9,True,11/11/23 19:01:27
9,True,11/11/23 19:02:39
9,True,11/11/23 19:03:50
9,True,11/11/23 19:05:02
9,True,11/11/23 19:06:13
9,True,11/11/23 19:07:25
9,True,11/11/23 19:08:41
9,True,11/11/23 19:09:52
9,True,11/11/23 19:11:04
9,True,11/11/23 19:12:15
9,True,11/11/23 19:13:27
9,True,11/11/23 19:14:39
9,True,11/11/23 19:15:51
9,True,11/11/23 19:17:02
9,True,11/11/23 19:18:14
9,True,11/11/23 19:19:25
9,True,11/11/23 19:20:37
9,True,11/11/23 19:21:49
9,True,11/11/23 19:23:00
9,True,11/11/23 19:24:12
9,True,11/11/23 19:25:23
9,True,11/11/23 19:26:35
9,True,11/11/23 19:27:47
9,True,11/11/23 19:28:58
9,True,11/11/23 19:30:10
9,True,11/11/23 19:31:21
9,True,11/11/23 19:32:33
9,True,11/11/23 19:33:45
9,True,11/11/23 19:34:57
9,True,11/11/23 19:36:08
9,True,11/11/23 19:37:20
9,True,11/11/23 19:38:32
9,True,11/11/23 19:39:43
9,True,11/11/23 19:40:55
9,True,11/11/23 19:42:07
9,True,11/11/23 19:43:18
9,True,11/11/23 19:44:30
9,True,11/11/23 19:45:42
9,True,11/11/23 19:46:53
9,True,11/11/23 19:48:05
9,True,11/11/23 19:49:16
9,True,11/11/23 19:50:28
9,True,11/11/23 19:51:40
9,True,11/11/23 19:52:51
9,True,11/11/23 19:54:03
9,True,11/11/23 19:55:29
9,True,11/11/23 19:56:40
9,True,11/11/23 19:57:52
9,True,11/11/23 19:59:03
9,True,11/11/23 20:00:15
9,True,11/11/23 20:01:27
9,True,11/11/23 20:02:38
9,True,11/11/23 20:03:50
9,True,11/11/23 20:05:01
9,True,11/11/23 20:06:13
9,True,11/11/23 20:07:24
9,True,11/11/23 20:08:36
9,True,11/11/23 20:09:48
9,True,11/11/23 20:10:59
9,True,11/11/23 20:12:11
9,True,11/11/23 20:13:22
9,True,11/11/23 20:14:34
9,True,11/11/23 20:15:45
9,True,11/11/23 20:16:57
9,True,11/11/23 20:18:09
9,True,11/11/23 20:19:20
9,True,11/11/23 20:20:32
9,True,11/11/23 20:21:43
9,True,11/11/23 20:22:55
9,True,11/11/23 20:24:07
9,True,11/11/23 20:25:19
9,True,11/11/23 20:26:30
9,True,11/11/23 20:27:42
9,True,11/11/23 20:41:24
9,True,11/11/23 20:48:18
9,True,11/11/23 20:49:29
9,True,11/11/23 20:51:18
9,True,11/11/23 20:52:51
9,True,11/11/23 20:54:02
9,True,11/11/23 20:55:13
9,True,11/11/23 20:56:25
9,True,11/11/23 20:57:36
9,True,11/11/23 20:58:48
9,True,11/11/23 20:59:59
9,True,11/11/23 21:01:47
9,True,11/11/23 21:02:58
9,True,11/11/23 21:04:10
9,True,11/11/23 21:05:21
9,True,11/11/23 21:06:33
9,True,11/11/23 21:07:44
9,True,11/11/23 21:08:56
9,True,11/11/23 21:10:22
9,True,11/11/23 21:11:33
9,True,11/11/23 21:12:45
9,True,11/11/23 21:13:57
9,True,11/11/23 21:15:08
9,True,11/11/23 21:16:19
9,True,11/11/23 21:17:31
9,True,11/11/23 21:18:42
9,True,11/11/23 21:19:54
9,True,11/11/23 21:21:05
9,True,11/11/23 21:22:17
9,True,11/11/23 21:23:28
9,True,11/11/23 21:24:39
9,True,11/11/23 21:25:51
9,True,11/11/23 21:27:02
9,True,11/11/23 21:28:14
9,True,11/11/23 21:29:25
9,True,11/11/23 21:30:36
9,True,11/11/23 21:31:48
9,True,11/11/23 21:32:59
9,True,11/11/23 21:34:11
9,True,11/11/23 21:35:22
9,True,11/11/23 21:36:33
9,True,11/11/23 21:37:45
9,True,11/11/23 21:38:57
9,True,11/11/23 21:40:08
9,True,11/11/23 21:41:19
9,True,11/11/23 21:42:31
9,True,11/11/23 21:43:42
9,True,11/11/23 21:44:54
9,True,11/11/23 21:46:05
9,True,11/11/23 21:47:17
9,True,11/11/23 21:48:28
9,True,11/11/23 21:49:39
9,True,11/11/23 21:50:51
9,True,11/11/23 21:52:02
9,True,11/11/23 21:53:14
9,True,11/11/23 21:54:25
9,True,11/11/23 21:55:36
9,True,11/11/23 21:56:48
9,True,11/11/23 21:57:59
9,True,11/11/23 21:59:11
9,True,11/11/23 22:00:22
9,True,11/11/23 22:01:34
9,True,11/11/23 22:02:45
9,True,11/11/23 22:05:20
9,True,11/11/23 22:06:32
9,True,11/11/23 22:07:43
9,True,11/11/23 22:08:55
9,True,11/11/23 22:10:06
9,True,11/11/23 22:11:18
9,True,11/11/23 22:12:29
9,True,11/11/23 22:13:40
9,True,11/11/23 22:15:10
9,True,11/11/23 22:16:32
9,True,11/11/23 22:17:55
9,True,11/11/23 22:19:17
9,True,11/11/23 22:20:40
9,True,11/11/23 22:22:02
9,True,11/11/23 22:23:25
9,True,11/11/23 22:24:48
9,True,11/11/23 22:26:10
9,True,11/11/23 22:27:33
9,True,11/11/23 22:28:55
9,True,11/11/23 22:30:18
9,True,11/11/23 22:31:40
9,True,11/11/23 22:33:03
9,True,11/11/23 22:34:25
9,True,11/11/23 22:35:48
9,True,11/11/23 22:37:10
9,True,11/11/23 22:38:33
9,True,11/11/23 22:39:58
9,True,11/11/23 22:41:20
9,True,11/11/23 22:42:43
9,True,11/11/23 22:44:05
9,True,11/11/23 22:45:28
9,True,11/11/23 22:46:50
9,True,11/11/23 22:48:13
9,True,11/11/23 22:49:35
9,True,11/11/23 22:50:49
9,True,11/11/23 22:52:00
9,True,11/11/23 22:53:12
9,True,11/11/23 22:54:34
9,True,11/11/23 22:56:12
9,True,11/11/23 22:57:34
9,True,11/11/23 22:58:57
9,True,11/11/23 23:00:08
9,True,11/11/23 23:01:20
9,True,11/11/23 23:02:31
9,True,11/11/23 23:03:42
9,True,11/11/23 23:04:54
9,True,11/11/23 23:06:05
9,True,11/11/23 23:07:16
9,True,11/11/23 23:08:28
9,True,11/11/23 23:09:39
9,True,11/11/23 23:10:51
9,True,11/11/23 23:12:02
9,True,11/11/23 23:13:14
9,True,11/11/23 23:14:25
9,True,11/11/23 23:15:36
9,True,11/11/23 23:16:48
9,True,11/11/23 23:17:59
9,True,11/11/23 23:19:11
9,True,11/11/23 23:20:22
9,True,11/11/23 23:21:33
9,True,11/11/23 23:22:45
9,True,11/11/23 23:23:56
9,True,11/11/23 23:25:08
9,True,11/11/23 23:26:19
9,True,11/11/23 23:27:31
9,True,11/11/23 23:28:42
9,True,11/11/23 23:36:10
9,True,11/11/23 23:37:21
9,True,11/11/23 23:38:35
9,True,11/11/23 23:39:46
9,True,11/11/23 23:40:58
9,True,11/11/23 23:42:09
9,True,11/11/23 23:43:21
9,True,11/11/23 23:44:32
9,True,11/11/23 23:45:44
9,True,11/11/23 23:46:55
9,True,11/11/23 23:48:06
9,True,11/11/23 23:49:18
9,True,11/11/23 23:50:29
9,True,11/11/23 23:51:41
9,True,11/11/23 23:53:17
9,True,11/11/23 23:54:29
9,True,11/11/23 23:55:40
9,True,11/11/23 23:56:51
9,True,11/11/23 23:58:03
9,True,11/11/23 23:59:16
9,True,12/11/23 00:00:27
9,True,12/11/23 00:01:39
9,True,12/11/23 00:02:50
9,True,12/11/23 00:04:01
9,True,12/11/23 00:05:13
9,True,12/11/23 00:06:24
9,True,12/11/23 00:07:36
9,True,12/11/23 00:08:47
9,True,12/11/23 00:09:59
9,True,12/11/23 00:11:10
9,True,12/11/23 00:12:21
9,True,12/11/23 00:13:33
9,True,12/11/23 00:14:44
9,True,12/11/23 00:15:56
9,True,12/11/23 00:17:07
9,True,12/11/23 00:18:19
9,True,12/11/23 00:19:30
9,True,12/11/23 00:20:41
9,True,12/11/23 00:21:53
9,True,12/11/23 00:23:04
9,True,12/11/23 00:24:15
9,True,12/11/23 00:25:27
9,True,12/11/23 00:26:38
9,True,12/11/23 00:27:49
9,True,12/11/23 00:29:01
9,True,12/11/23 00:30:12
9,True,12/11/23 00:31:24
9,True,12/11/23 00:32:35
9,True,12/11/23 00:33:47
9,True,12/11/23 00:34:58
9,True,12/11/23 00:36:10
9,True,12/11/23 00:37:21
9,True,12/11/23 00:38:33
9,True,12/11/23 00:39:44
9,True,12/11/23 00:40:56
9,True,12/11/23 00:42:07
9,True,12/11/23 00:43:19
9,True,12/11/23 00:44:30
9,True,12/11/23 00:45:41
9,True,12/11/23 00:46:53
9,True,12/11/23 00:48:04
9,True,12/11/23 00:49:16
9,True,12/11/23 00:50:27
9,True,12/11/23 00:51:38
9,True,12/11/23 00:52:50
9,True,12/11/23 00:54:01
9,True,12/11/23 00:55:12
9,True,12/11/23 00:56:24
9,True,12/11/23 00:57:35
9,True,12/11/23 00:58:47
9,True,12/11/23 00:59:58
9,True,12/11/23 01:01:10
9,True,12/11/23 01:02:21
9,True,12/11/23 01:03:33
9,True,12/11/23 01:04:44
9,True,12/11/23 01:05:56
9,True,12/11/23 01:07:07
9,True,12/11/23 01:08:19
9,True,12/11/23 01:09:30
9,True,12/11/23 01:10:41
9,True,12/11/23 01:24:06
9,True,12/11/23 01:25:18
9,True,12/11/23 01:26:44
9,True,12/11/23 01:27:56
9,True,12/11/23 01:29:08
9,False,12/11/23 02:45:54
9,True,12/11/23 02:47:06
9,True,12/11/23 02:48:17
9,True,12/11/23 02:49:28
9,True,12/11/23 02:50:40
9,True,12/11/23 02:51:51
9,True,12/11/23 02:53:02
9,True,12/11/23 02:54:14
9,True,12/11/23 02:55:25
9,True,12/11/23 02:56:37
9,True,12/11/23 02:57:48
9,True,12/11/23 02:58:59
9,True,12/11/23 03:00:11
9,True,12/11/23 03:01:22
9,True,12/11/23 03:02:34
9,True,12/11/23 03:03:46
9,True,12/11/23 03:04:57
9,True,12/11/23 03:06:09
9,True,12/11/23 03:07:21
9,True,12/11/23 03:08:32
9,True,12/11/23 03:09:44
9,True,12/11/23 03:11:04
9,True,12/11/23 03:12:18
9,True,12/11/23 03:13:32
9,True,12/11/23 03:14:43
9,True,12/11/23 03:15:55
9,True,12/11/23 03:17:06
9,True,12/11/23 03:18:18
9,True,12/11/23 03:19:30
9,True,12/11/23 03:20:41
9,True,12/11/23 03:21:53
9,True,12/11/23 03:23:05
9,True,12/11/23 03:24:16
9,True,12/11/23 03:25:28
9,True,12/11/23 03:26:40
9,True,12/11/23 03:27:52
9,True,12/11/23 03:29:03
9,True,12/11/23 03:30:15
9,True,12/11/23 03:31:26
9,True,12/11/23 03:32:38
9,True,12/11/23 03:33:50
9,True,12/11/23 03:35:01
9,True,12/11/23 03:36:13
9,True,12/11/23 03:37:25
9,True,12/11/23 03:38:37
9,True,12/11/23 03:39:48
9,True,12/11/23 03:41:00
9,True,12/11/23 03:42:12
9,True,12/11/23 03:43:26
9,True,12/11/23 03:45:00
9,True,12/11/23 03:46:12
9,True,12/11/23 03:47:24
9,True,12/11/23 03:48:36
9,True,12/11/23 03:49:47
9,True,12/11/23 03:50:59
9,True,12/11/23 03:52:11
9,True,12/11/23 03:53:22
9,True,12/11/23 03:54:34
9,True,12/11/23 03:55:46
9,True,12/11/23 03:56:57
9,True,12/11/23 03:58:09
9,True,12/11/23 03:59:20
9,True,12/11/23 04:00:32
9,True,12/11/23 04:01:44
9,True,12/11/23 04:02:55
9,True,12/11/23 04:04:07
9,True,12/11/23 04:05:19
9,True,12/11/23 04:06:30
9,True,12/11/23 04:07:42
9,True,12/11/23 04:08:54
9,True,12/11/23 04:10:05
9,True,12/11/23 04:11:17
9,True,12/11/23 04:12:29
9,True,12/11/23 04:13:41
9,True,12/11/23 04:14:53
9,True,12/11/23 04:16:30
9,True,12/11/23 04:18:07
9,True,12/11/23 04:19:18
9,True,12/11/23 04:20:30
9,True,12/11/23 04:21:42
9,True,12/11/23 04:22:53
9,True,12/11/23 04:24:05
9,True,12/11/23 04:25:17
9,True,12/11/23 04:26:28
9,True,12/11/23 04:27:40
9,True,12/11/23 04:28:52
9,True,12/11/23 04:30:03
9,True,12/11/23 04:31:15
9,True,12/11/23 04:32:26
9,True,12/11/23 04:33:38
9,True,12/11/23 04:34:49
9,True,12/11/23 04:36:01
9,True,12/11/23 04:37:13
9,True,12/11/23 04:38:25
9,True,12/11/23 04:39:36
9,True,12/11/23 04:40:48
9,True,12/11/23 04:42:00
9,True,12/11/23 04:43:11
9,True,12/11/23 04:44:23
9,True,12/11/23 04:45:35
9,True,12/11/23 04:46:47
9,True,12/11/23 04:48:06
9,True,12/11/23 04:49:26
9,True,12/11/23 04:50:39
9,True,12/11/23 04:51:51
9,True,12/11/23 04:53:03
9,True,12/11/23 04:54:14
9,True,12/11/23 04:55:26
9,True,12/11/23 04:56:37
9,True,12/11/23 04:57:49
9,True,12/11/23 04:59:01
9,True,12/11/23 05:00:12
9,True,12/11/23 05:01:24
9,True,12/11/23 05:02:36
9,True,12/11/23 05:03:48
9,True,12/11/23 05:04:59
9,True,12/11/23 05:06:11
9,True,12/11/23 05:07:23
9,True,12/11/23 05:08:35
9,True,12/11/23 05:09:46
9,True,12/11/23 05:10:58
9,True,12/11/23 05:12:10
9,True,12/11/23 05:13:21
9,True,12/11/23 05:14:33
9,True,12/11/23 05:15:44
9,True,12/11/23 05:16:56
9,True,12/11/23 05:18:08
9,True,12/11/23 05:19:19
9,True,12/11/23 05:20:33
9,True,12/11/23 05:21:54
9,True,12/11/23 05:23:08
9,True,12/11/23 05:24:20
9,True,12/11/23 05:25:31
9,True,12/11/23 05:26:43
9,True,12/11/23 05:27:54
9,True,12/11/23 05:29:06
9,True,12/11/23 05:30:18
9,True,12/11/23 05:31:29
9,True,12/11/23 05:32:41
9,True,12/11/23 05:33:53
9,True,12/11/23 05:35:04
9,True,12/11/23 05:36:16
9,True,12/11/23 05:37:27
9,True,12/11/23 05:38:39
9,True,12/11/23 05:39:50
9,True,12/11/23 05:41:02
9,True,12/11/23 05:42:14
9,True,12/11/23 05:43:26
9,True,12/11/23 05:44:37
9,True,12/11/23 05:45:49
9,True,12/11/23 05:47:00
9,True,12/11/23 05:48:12
9,True,12/11/23 05:49:24
9,True,12/11/23 05:50:36
9,True,12/11/23 05:51:47
9,True,12/11/23 05:53:09
9,True,12/11/23 05:54:44
9,True,12/11/23 05:55:57
9,True,12/11/23 05:57:08
9,True,12/11/23 05:58:20
9,True,12/11/23 05:59:32
9,True,12/11/23 06:00:43
9,True,12/11/23 06:01:55
9,True,12/11/23 06:03:07
9,True,12/11/23 06:04:18
9,True,12/11/23 06:05:30
9,True,12/11/23 06:06:42
9,True,12/11/23 06:07:53
9,True,12/11/23 06:09:05
9,True,12/11/23 06:10:17
9,True,12/11/23 06:11:29
9,True,12/11/23 06:12:40
9,True,12/11/23 06:13:52
9,True,12/11/23 06:15:03
9,True,12/11/23 06:16:15
9,True,12/11/23 06:17:27
9,True,12/11/23 06:18:38
9,True,12/11/23 06:19:50
9,True,12/11/23 06:21:01
9,True,12/11/23 06:22:13
9,True,12/11/23 06:23:25
9,True,12/11/23 06:24:37
9,True,12/11/23 06:25:57
9,True,12/11/23 06:27:18
9,True,12/11/23 06:28:32
9,True,12/11/23 06:29:44
9,True,12/11/23 06:30:55
9,True,12/11/23 06:32:07
9,True,12/11/23 06:33:19
9,True,12/11/23 06:34:30
9,True,12/11/23 06:35:42
9,True,12/11/23 06:36:53
9,True,12/11/23 06:38:05
9,True,12/11/23 06:39:17
9,True,12/11/23 06:40:29
9,True,12/11/23 06:41:40
9,True,12/11/23 06:42:52
9,True,12/11/23 06:44:04
9,True,12/11/23 06:45:15
9,True,12/11/23 06:46:27
9,True,12/11/23 06:47:38
9,True,12/11/23 06:48:50
9,True,12/11/23 06:50:02
9,True,12/11/23 06:51:13
9,True,12/11/23 06:52:25
9,True,12/11/23 06:53:37
9,True,12/11/23 06:54:48
9,True,12/11/23 06:56:00
9,True,12/11/23 06:57:12
9,True,12/11/23 06:58:25
9,True,12/11/23 06:59:39
9,True,12/11/23 07:00:51
9,True,12/11/23 07:02:02
9,True,12/11/23 07:03:13
9,True,12/11/23 07:04:25
9,True,12/11/23 07:05:36
9,True,12/11/23 07:06:48
9,True,12/11/23 07:07:59
9,True,12/11/23 07:09:11
9,True,12/11/23 07:10:22
9,True,12/11/23 07:11:34
9,True,12/11/23 07:12:46
9,True,12/11/23 07:13:57
9,True,12/11/23 07:15:09
9,True,12/11/23 07:16:21
9,True,12/11/23 07:17:32
9,True,12/11/23 07:18:44
9,True,12/11/23 07:19:56
9,True,12/11/23 07:21:07
9,True,12/11/23 07:22:19
9,True,12/11/23 07:23:31
9,True,12/11/23 07:24:42
9,True,12/11/23 07:25:54
9,True,12/11/23 07:27:06
9,True,12/11/23 07:28:17
9,True,12/11/23 07:29:29
9,True,12/11/23 07:30:40
9,True,12/11/23 07:31:52
9,True,12/11/23 07:33:04
9,True,12/11/23 07:34:16
9,True,12/11/23 07:35:27
9,True,12/11/23 07:36:39
9,True,12/11/23 07:37:51
9,True,12/11/23 07:39:02
9,True,12/11/23 07:40:14
9,True,12/11/23 07:41:25
9,True,12/11/23 07:42:55
9,True,12/11/23 07:44:17
9,True,12/11/23 07:45:40
9,True,12/11/23 07:47:02
9,True,12/11/23 07:48:25
9,True,12/11/23 07:49:48
9,True,12/11/23 07:51:10
9,True,12/11/23 07:52:33
9,True,12/11/23 07:53:55
9,True,12/11/23 07:55:18
9,True,12/11/23 07:56:40
9,True,12/11/23 07:58:03
9,True,12/11/23 07:59:25
9,True,12/11/23 08:00:48
9,True,12/11/23 08:02:10
9,True,12/11/23 08:03:33
9,True,12/11/23 08:04:55
9,True,12/11/23 08:06:18
9,True,12/11/23 08:07:40
9,True,12/11/23 08:09:03
9,True,12/11/23 08:10:26
9,True,12/11/23 08:11:48
9,True,12/11/23 08:13:11
9,True,12/11/23 08:14:33
9,True,12/11/23 08:15:56
9,True,12/11/23 08:17:18
9,True,12/11/23 08:18:41
9,True,12/11/23 08:20:03
9,True,12/11/23 08:21:26
9,True,12/11/23 08:22:48
9,True,12/11/23 08:24:11
9,True,12/11/23 08:25:33
9,True,12/11/23 08:26:56
9,True,12/11/23 08:28:18
9,True,12/11/23 08:29:41
9,True,12/11/23 08:31:03
9,True,12/11/23 08:32:26
9,True,12/11/23 08:33:49
9,True,12/11/23 08:35:11
9,True,12/11/23 08:36:34
9,True,12/11/23 08:37:56
9,True,12/11/23 08:39:19
9,True,12/11/23 08:40:41
9,True,12/11/23 08:42:04
9,True,12/11/23 08:43:26
9,True,12/11/23 08:44:49
9,True,12/11/23 08:46:11
9,True,12/11/23 08:47:34
9,True,12/11/23 08:48:56
9,True,12/11/23 08:50:19
9,True,12/11/23 08:51:41
9,True,12/11/23 08:53:04
